id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1372472175576420353,1372472175576420353,2021-03-18 09:57:20 CET,2021-03-18,09:57:20,+0200,1059555794188939275,leslieh24367191,Leslie Harrington,,"Starmer took the knee for a man that violently assaulted a pregnant woman, for votes. Let that sink in before you allow Liebour to have any input. @BorisJohnson  @Conservatives  @pritipatel  @UKLabour  @Keir_Starmer  @jessphillips  The public do not trust Liebour to protect women  https://t.co/XKQjH9gAxj",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'uklabour', 'name': 'the labour party', 'id': '14291684'}, {'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}, {'screen_name': 'jessphillips', 'name': 'jess phillips mp', 'id': '20000725'}]",[],"['https://pbs.twimg.com/media/EwwAKtGWQAARnbx.jpg', 'https://pbs.twimg.com/media/EwwAK3xWgAIWr_z.jpg']",6,94,179,[],[],https://twitter.com/LeslieH24367191/status/1372472175576420353,False,,1,https://pbs.twimg.com/media/EwwAKtGWQAARnbx.jpg,Birmingham,,,,,,[],,,,
1372470935081644034,1372212773300625414,2021-03-18 09:52:24 CET,2021-03-18,09:52:24,+0200,275913773,carolaucock,carolaucock,,"@BorisJohnson Doomed again,now problems with getting the vaccine, when something at last going right,,its messed up,we will never be out of lockdown. 😬",en,[],[],[],1,0,1,[],[],https://twitter.com/carolaucock/status/1372470935081644034,False,,0,,Birmingham,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1372470036988887040,1372470036988887040,2021-03-18 09:48:50 CET,2021-03-18,09:48:50,+0200,1059555794188939275,leslieh24367191,Leslie Harrington,,"The British people made it very clear in the GE, we do not trust @UKLabour  @Keir_Starmer  @jessphillips  The idea that they can be trusted to make decisions that will help women is laughable. WE VOTED TORY @BorisJohnson  @Conservatives  @pritipatel  For a reason  https://t.co/MSBJW8jNQq",en,"[{'screen_name': 'uklabour', 'name': 'the labour party', 'id': '14291684'}, {'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}, {'screen_name': 'jessphillips', 'name': 'jess phillips mp', 'id': '20000725'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],"['https://pbs.twimg.com/media/Ewv-N9KWQAIfCaU.jpg', 'https://pbs.twimg.com/media/Ewv-OGUXMAIoxHl.jpg', 'https://pbs.twimg.com/media/Ewv-OPyXMAAgU32.jpg', 'https://pbs.twimg.com/media/Ewv-OZ6WQAAd9Sy.jpg']",1,7,18,[],[],https://twitter.com/LeslieH24367191/status/1372470036988887040,False,,1,https://pbs.twimg.com/media/Ewv-N9KWQAIfCaU.jpg,Birmingham,,,,,,[],,,,
1372465119259688965,1372219476830212101,2021-03-18 09:29:18 CET,2021-03-18,09:29:18,+0200,242675056,amnibbs,Al Mars,,"@Neilush63 @vonderleyen @EU_Commission @BorisJohnson @michaelgove Agreed, but do you agree we cocked up dealing with the pandemic resulting in the worst loss of life?",en,[],[],[],0,0,0,[],[],https://twitter.com/AMNibbs/status/1372465119259688965,False,,0,,Birmingham,,,,,,"[{'screen_name': 'Neilush63', 'name': 'Neil', 'id': '2441357558'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}, {'screen_name': 'EU_Commission', 'name': 'European Commission 🇪🇺', 'id': '157981564'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'michaelgove', 'name': 'Michael Gove', 'id': '748453510048518145'}]",,,,
1372306585507233795,1372212773300625414,2021-03-17 22:59:20 CET,2021-03-17,22:59:20,+0200,323747424,lyndon999,Lyndon Williams,,@BorisJohnson Absolutely fantastic news - that’s the vulnerable sorted so time to end lockdown then?,en,[],[],[],0,0,0,[],[],https://twitter.com/Lyndon999/status/1372306585507233795,False,,0,,Birmingham,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1372246066842730503,1372230308553187335,2021-03-17 18:58:52 CET,2021-03-17,18:58:52,+0200,260832230,mattweav7,Matthew Weaver,,@JuliaHB1 @LozzaFox @BorisJohnson No ones altered dates or targets for the roadmap and vaccinations for the common sense risk mitigated approach so you literally whinging about something that as not happened. Not happy unless you have something to whinge about,en,[],[],[],0,0,0,[],[],https://twitter.com/MattWeav7/status/1372246066842730503,False,,0,,Birmingham,,,,,,"[{'screen_name': 'JuliaHB1', 'name': 'Julia Hartley-Brewer', 'id': '459390022'}, {'screen_name': 'LozzaFox', 'name': 'Laurence Fox ✌🏼🇬🇧✌🏼', 'id': '81371986'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1372243097405554689,1372219476830212101,2021-03-17 18:47:04 CET,2021-03-17,18:47:04,+0200,242675056,amnibbs,Al Mars,,@Neilush63 @vonderleyen @EU_Commission @BorisJohnson @michaelgove That applies both ways tbh.,en,[],[],[],1,0,0,[],[],https://twitter.com/AMNibbs/status/1372243097405554689,False,,0,,Birmingham,,,,,,"[{'screen_name': 'Neilush63', 'name': 'Neil', 'id': '2441357558'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}, {'screen_name': 'EU_Commission', 'name': 'European Commission 🇪🇺', 'id': '157981564'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'michaelgove', 'name': 'Michael Gove', 'id': '748453510048518145'}]",,,,
1372214717289271299,1372173318372081666,2021-03-17 16:54:17 CET,2021-03-17,16:54:17,+0200,3060239702,jess_brown10,Jessica Brown,,@macdonj @LizTwistMP @BorisJohnson My headmaster came to find me this lunchtime to tell me he had seen this. He knows how very important it is to us 😊🤞🏼🙏🏽,en,[],[],[],0,0,3,[],[],https://twitter.com/jess_brown10/status/1372214717289271299,False,,0,,Birmingham,,,,,,"[{'screen_name': 'macdonj', 'name': 'Anita MacDonald', 'id': '1385459347'}, {'screen_name': 'LizTwistMP', 'name': 'Liz Twist MP', 'id': '857641376628043778'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1372158690996977671,1372158690996977671,2021-03-17 13:11:40 CET,2021-03-17,13:11:40,+0200,18577337,shashankhosa,Shashank_Hosa,,Long term societal and cultural change. This is the 🔑 and rightly identified by @BorisJohnson Accepting is second step towards change after awareness.,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/ShashankHosa/status/1372158690996977671,False,,0,,Birmingham,,,,,,[],,,,
1372146559777931266,1372145525294821382,2021-03-17 12:23:27 CET,2021-03-17,12:23:27,+0200,3078275232,gavinda_fordy,Gavin Ford,,@ProfBrianCox @BorisJohnson I think it's because Boris has been busy refurbishing number 10 upstairs and down furthermore he's been buying more rockets 🚀. 👍,en,[],[],[],0,0,2,[],[],https://twitter.com/gavinda_fordy/status/1372146559777931266,False,,0,,Birmingham,,,,,,"[{'screen_name': 'ProfBrianCox', 'name': 'Brian Cox', 'id': '17939037'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371893343777652736,1371892089680764931,2021-03-16 19:37:16 CET,2021-03-16,19:37:16,+0200,326923924,nhswhistleblowr,David Drew,,@canisgallicus @BorisJohnson @MattHancock Tx Michelle. This inquiry will be interested in national level. And more than poverty and inequality. Although that is turning out to be a major determinant of susceptibility.,en,[],[],[],0,1,1,[],[],https://twitter.com/NHSwhistleblowr/status/1371893343777652736,False,,0,,Birmingham,,,,,,"[{'screen_name': 'canisgallicus', 'name': 'Michelle Clarke', 'id': '145703465'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}]",,,,
1371892089680764931,1371892089680764931,2021-03-16 19:32:17 CET,2021-03-16,19:32:17,+0200,326923924,nhswhistleblowr,David Drew,,Everyone wants a full inquiry into pandemic failures in England. Except @BorisJohnson @MattHancock et al.  https://t.co/xfkDwVm6ie,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}]",['https://amp.theguardian.com/uk-news/2021/mar/16/pressure-mounts-on-boris-johnson-to-launch-coronavirus-inquiry?__twitter_impression=true'],[],1,5,4,[],[],https://twitter.com/NHSwhistleblowr/status/1371892089680764931,False,,0,,Birmingham,,,,,,[],,,,
1371885137391144963,1371885137391144963,2021-03-16 19:04:39 CET,2021-03-16,19:04:39,+0200,916462322,mattshankly,Shandy Braveheart 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺,,"Forget politics, this could save thousands of lives in the future. I’d expect every @Conservatives voter to support this......Pressure mounts on Boris Johnson to launch coronavirus inquiry  https://t.co/Iz5nqxL0n2",en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}]",['https://www.theguardian.com/uk-news/2021/mar/16/pressure-mounts-on-boris-johnson-to-launch-coronavirus-inquiry'],[],0,2,6,[],[],https://twitter.com/MattShankly/status/1371885137391144963,False,,0,,Birmingham,,,,,,[],,,,
1371855749689831432,1371855749689831432,2021-03-16 17:07:53 CET,2021-03-16,17:07:53,+0200,2420943918,rcpwells,Roger Wells 3.5%,,.@borisjohnson We’re calling on you to immediately allow MPs to vote on your plans to slash aid to some of the world’s poorest countries.  https://t.co/2FQXT9831f,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",['https://opendemocracy.net/foreign-aid/'],[],0,0,0,[],[],https://twitter.com/rcpwells/status/1371855749689831432,False,,0,,Birmingham,,,,,,[],,,,
1371834269916626953,1371834269916626953,2021-03-16 15:42:32 CET,2021-03-16,15:42:32,+0200,253230040,neil982,Neil A,,You'd have to be an absolute f***ing brain-dead moron to ignore the dangers of Covid-19.   Boris Johnson 'ignored advice on shaking hands' at start of pandemic  https://t.co/kPATCMfsDK via @MailOnline,en,"[{'screen_name': 'mailonline', 'name': 'daily mail online', 'id': '15438913'}]",['https://mol.im/a/9367007'],[],0,0,0,[],[],https://twitter.com/Neil982/status/1371834269916626953,False,,0,,Birmingham,,,,,,[],,,,
1371806929631203332,1371806929631203332,2021-03-16 13:53:53 CET,2021-03-16,13:53:53,+0200,1255569417397821441,anthony65981868,Anthony,,.@borisjohnson We’re calling on you to immediately allow MPs to vote on your plans to slash aid to some of the world’s poorest countries.  https://t.co/9xzDW7mqTE,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",['https://opendemocracy.net/foreign-aid/'],[],0,0,0,[],[],https://twitter.com/Anthony65981868/status/1371806929631203332,False,,0,,Birmingham,,,,,,[],,,,
1371742843295895553,1371731854877990914,2021-03-16 09:39:14 CET,2021-03-16,09:39:14,+0200,1834176690,ian_veness,Ian Veness,,@gitoma1 @BorisJohnson Not good.  These are the people employed to protect the public....,en,[],[],[],1,0,0,[],[],https://twitter.com/ian_veness/status/1371742843295895553,False,,0,,Birmingham,,,,,,"[{'screen_name': 'gitoma1', 'name': 'Gitoma', 'id': '1162729680132280321'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371727195668934656,1371727195668934656,2021-03-16 08:37:03 CET,2021-03-16,08:37:03,+0200,1059555794188939275,leslieh24367191,Leslie Harrington,,This from the woman who covered up the racism in the Liebour party.  Boris Johnson attacked for betraying his 'civil libertarian' beliefs by 'lefty' barrister  https://t.co/LiyGXvxbOp,en,[],['https://www.express.co.uk/news/uk/1410405/boris-johnson-police-bill-betray-civil-libertarian-beliefs-bbc-newsnight-ont'],[],4,19,47,[],[],https://twitter.com/LeslieH24367191/status/1371727195668934656,False,,0,,Birmingham,,,,,,[],,,,
1371647533685092352,1371647533685092352,2021-03-16 03:20:30 CET,2021-03-16,03:20:30,+0200,754219064134959104,lewm_,🚬✌️😙💨,,"nobody understands how much i hate and am repulsed by matt hancock, boris johnson n priti patel",en,[],[],[],0,0,7,[],[],https://twitter.com/lewm_/status/1371647533685092352,False,,0,,Birmingham,,,,,,[],,,,
1371593385241419785,1371593385241419785,2021-03-15 23:45:20 CET,2021-03-15,23:45:20,+0200,1059555794188939275,leslieh24367191,Leslie Harrington,,"Millions feel exactly the same @BBCNews @bbclaurak @BorisJohnson @Conservatives Membership should be optional, they do not represent me, I watch RT news 4 less propaganda   Jeremy Clarkson slams ‘sad’ BBC News as he rages: ‘I don't trust a word you say’  https://t.co/6hNLrOkRDR",en,"[{'screen_name': 'bbcnews', 'name': 'bbc news (uk)', 'id': '612473'}, {'screen_name': 'bbclaurak', 'name': 'laura kuenssberg', 'id': '61183568'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}]",['https://www.express.co.uk/celebrity-news/1410328/Jeremy-Clarkson-criticises-BBC-News-Laura-Kuenssberg-Top-Gear-news-latest-updates'],[],1,22,43,[],[],https://twitter.com/LeslieH24367191/status/1371593385241419785,False,,0,,Birmingham,,,,,,[],,,,
1371585607017848834,1371585607017848834,2021-03-15 23:14:26 CET,2021-03-15,23:14:26,+0200,1059555794188939275,leslieh24367191,Leslie Harrington,,"Beware the squad, aka the irrelevant, the children, the unelectable @BorisJohnson @pritipatel @Conservatives   https://t.co/yBOyDdIgIi",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}]",['https://twitter.com/KellGardner/status/1371580174144258049?s=09'],[],0,3,3,[],[],https://twitter.com/LeslieH24367191/status/1371585607017848834,False,https://twitter.com/KellGardner/status/1371580174144258049?s=09,0,,Birmingham,,,,,,[],,,,
1371582488003411978,1371582488003411978,2021-03-15 23:02:02 CET,2021-03-15,23:02:02,+0200,1059555794188939275,leslieh24367191,Leslie Harrington,,"We need a resignation immediately. @Keir_Starmer @DavidLammy @BorisJohnson @pritipatel DISGRACEFUL, FROM A SITTING MP, INCITING VIOLENCE   https://t.co/C1UNnsbH3S",en,"[{'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}, {'screen_name': 'davidlammy', 'name': 'david lammy', 'id': '18020612'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",['https://twitter.com/jonthegreener/status/1371549416868478985?s=09'],[],0,0,0,[],[],https://twitter.com/LeslieH24367191/status/1371582488003411978,False,https://twitter.com/jonthegreener/status/1371549416868478985?s=09,0,,Birmingham,,,,,,[],,,,
1371564874959097859,1371366819307618305,2021-03-15 21:52:03 CET,2021-03-15,21:52:03,+0200,142780410,northbankboy,🇪🇺 Peter Goodair ⚒ European,,@mafevema @birdonthewire3 @Mij_Europe @BorisJohnson @RishiSunak In the land of Dim Jon Sun,en,[],[],[],0,1,2,[],[],https://twitter.com/Northbankboy/status/1371564874959097859,False,,0,,Birmingham,,,,,,"[{'screen_name': 'mafevema', 'name': 'Mafevema #CommonGround', 'id': '744593854419046400'}, {'screen_name': 'birdonthewire3', 'name': 'BirdOnTheWire3🇪🇺🕷#FBPE.FBPA.', 'id': '26261563'}, {'screen_name': 'Mij_Europe', 'name': 'Mujtaba Rahman', 'id': '1080199496951304192'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'RishiSunak', 'name': 'Rishi Sunak', 'id': '1168968080690749441'}]",,,,
1371536805909164038,1371475712029421568,2021-03-15 20:00:31 CET,2021-03-15,20:00:31,+0200,1227591113655058434,baggiefrom,ANDY TPA WBA 🏴󠁧󠁢󠁥󠁮󠁧󠁿,,@Malchick7 @Emma34770971 @RealDeniseWelch @sonia_elijah @BorisJohnson I havnt seen nobody interviewed on sky or itv news with serious side affects.....get them up then..,en,[],[],[],1,0,0,[],[],https://twitter.com/BaggieFrom/status/1371536805909164038,False,,0,,Birmingham,,,,,,"[{'screen_name': 'Malchick7', 'name': 'Malchick 🌸', 'id': '1324975499353993216'}, {'screen_name': 'Emma34770971', 'name': 'Emma 🌸', 'id': '1241137370252091395'}, {'screen_name': 'RealDeniseWelch', 'name': 'Denise Welch', 'id': '245789728'}, {'screen_name': 'sonia_elijah', 'name': 'Sonia Elijah', 'id': '1353275163798872064'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371528563946586128,1371475712029421568,2021-03-15 19:27:46 CET,2021-03-15,19:27:46,+0200,1227591113655058434,baggiefrom,ANDY TPA WBA 🏴󠁧󠁢󠁥󠁮󠁧󠁿,,@Emma34770971 @RealDeniseWelch @sonia_elijah @BorisJohnson Let's get them on the news then instead of it in you're head.....,en,[],[],[],2,0,0,[],[],https://twitter.com/BaggieFrom/status/1371528563946586128,False,,0,,Birmingham,,,,,,"[{'screen_name': 'Emma34770971', 'name': 'Emma 🌸', 'id': '1241137370252091395'}, {'screen_name': 'RealDeniseWelch', 'name': 'Denise Welch', 'id': '245789728'}, {'screen_name': 'sonia_elijah', 'name': 'Sonia Elijah', 'id': '1353275163798872064'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371525619788419075,1371370855993896962,2021-03-15 19:16:04 CET,2021-03-15,19:16:04,+0200,302665348,susaneacock,Susan Eacock ❤️Boris,,@DawnieR2 @BorisJohnson He looks very pale 🥲,en,[],[],[],1,0,1,[],[],https://twitter.com/SusanEacock/status/1371525619788419075,False,,0,,Birmingham,,,,,,"[{'screen_name': 'DawnieR2', 'name': '💙🇬🇧NEVERLabour🇬🇧💙BuyBritish💙🇬🇧', 'id': '358118871'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371524677500350473,1371524677500350473,2021-03-15 19:12:19 CET,2021-03-15,19:12:19,+0200,19703128,justjustine_71,✨JustJustine ✨,,"@Conservatives @BorisJohnson wasted  ££££££s on track &amp; trace, we won't forget PPE contracts awarded to friends, over 120,000 dead but we must stop the right to protest. We will never forget.",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/JustJustine_71/status/1371524677500350473,False,,0,,Birmingham,,,,,,[],,,,
1371511562507317249,1371511562507317249,2021-03-15 18:20:12 CET,2021-03-15,18:20:12,+0200,19703128,justjustine_71,✨JustJustine ✨,,"@pritipatel @Conservatives @BorisJohnson one of the best things about being British us our right to protest. Are you so unable to police these events that you choose to take away that right? We will always protest, can you build enough prisons to house us?",en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/JustJustine_71/status/1371511562507317249,False,,0,,Birmingham,,,,,,[],,,,
1371494198893932549,1371494198893932549,2021-03-15 17:11:12 CET,2021-03-15,17:11:12,+0200,107263321,benballcv,Daryl Ball,,Are all the morons saying Labour were anti the military cheering with the cutbacks in troops the tories are pushing through? #Conservatives #BorisJohnson,en,[],[],[],0,0,0,"['conservatives', 'borisjohnson']",[],https://twitter.com/benballcv/status/1371494198893932549,False,,0,,Birmingham,,,,,,[],,,,
1371472873248985089,1371472873248985089,2021-03-15 15:46:28 CET,2021-03-15,15:46:28,+0200,465890136,lockyerchris,brumforest,,@BorisJohnson @KwasiKwarteng @Keir_Starmer @AngelaRayner @GavNewlandsSNP @darrenpjones,und,"[{'screen_name': 'kwasikwarteng', 'name': 'kwasi kwarteng', 'id': '707967655031005186'}, {'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}, {'screen_name': 'angelarayner', 'name': 'angela rayner', 'id': '222748037'}, {'screen_name': 'gavnewlandssnp', 'name': 'gavin newlands mp 🎗', 'id': '140604687'}, {'screen_name': 'darrenpjones', 'name': 'darren jones mp', 'id': '20392734'}]",[],[],0,0,0,[],[],https://twitter.com/LockyerChris/status/1371472873248985089,False,https://twitter.com/NicolaDobson6/status/1371395148517670915,0,,Birmingham,,,,,,[],,,,
1371459664307761154,1371459664307761154,2021-03-15 14:53:59 CET,2021-03-15,14:53:59,+0200,323747424,lyndon999,Lyndon Williams,,@BorisJohnson time to speed up our route out of lockdown- pleasssse!  https://t.co/u6A0DL1F61,en,[],[],['https://pbs.twimg.com/media/EwhnS3jXEAc1dDZ.jpg'],0,0,0,[],[],https://twitter.com/Lyndon999/status/1371459664307761154,False,,1,https://pbs.twimg.com/media/EwhnS3jXEAc1dDZ.jpg,Birmingham,,,,,,[],,,,
1371370855993896962,1371370855993896962,2021-03-15 09:01:05 CET,2021-03-15,09:01:05,+0200,302665348,susaneacock,Susan Eacock ❤️Boris,,Brilliantly put @BorisJohnson 🇬🇧🇬🇧,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],7,75,178,[],[],https://twitter.com/SusanEacock/status/1371370855993896962,False,https://twitter.com/Melissa5857/status/1371247386325090304,0,,Birmingham,,,,,,[],,,,
1371234702863007752,1371234702863007752,2021-03-15 00:00:04 CET,2021-03-15,00:00:04,+0200,465890136,lockyerchris,brumforest,,"@darrenpjones @KwasiKwarteng @BorisJohnson @Keir_Starmer @AngelaRayner  when are you going to step in , 4000 engineers at British gas due to lose jobs 31/3 why don't you help ???",en,"[{'screen_name': 'kwasikwarteng', 'name': 'kwasi kwarteng', 'id': '707967655031005186'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}, {'screen_name': 'angelarayner', 'name': 'angela rayner', 'id': '222748037'}]",[],[],0,0,0,[],[],https://twitter.com/LockyerChris/status/1371234702863007752,False,https://twitter.com/AlanJonesPA/status/1371024110235553792,0,,Birmingham,,,,,,[],,,,
1371036062789861379,1370805998122852357,2021-03-14 10:50:44 CET,2021-03-14,10:50:44,+0200,4894663211,61outof1000,Stuart Taylor 💙,,@BorisJohnson You stood on your doorstep clapping for the NHS and we all now know how much of an empty gesture that was. My money is on this being the same.,en,[],[],[],0,0,0,[],[],https://twitter.com/61outof1000/status/1371036062789861379,False,,0,,Birmingham,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371024334144290819,1370928963124617216,2021-03-14 10:04:08 CET,2021-03-14,10:04:08,+0200,142761942,smnhndmch,Simon H,,@HenryLacey3 @SkyNews @SkyNewsPolitics @pritipatel @BorisJohnson @jessphillips Wrong...The elected Mayor – Sadiq Khan't is the equivalent of the Police and Crime Commissioner and is responsible for the totality of policing in the capital - from his own website.,en,[],[],[],3,0,1,[],[],https://twitter.com/smnhndmch/status/1371024334144290819,False,,0,,Birmingham,,,,,,"[{'screen_name': 'HenryLacey3', 'name': 'Henry Lacey', 'id': '1224299247450972161'}, {'screen_name': 'SkyNews', 'name': 'Sky News', 'id': '7587032'}, {'screen_name': 'SkyNewsPolitics', 'name': 'Sky News Politics', 'id': '7916972'}, {'screen_name': 'pritipatel', 'name': 'Priti Patel', 'id': '61660254'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'jessphillips', 'name': 'Jess Phillips MP', 'id': '20000725'}]",,,,
1371020480099008512,1370989599909109760,2021-03-14 09:48:49 CET,2021-03-14,09:48:49,+0200,623637012,stuartroberts18,Stu KRO 🇬🇧🇬🇧🇬🇧,,@BraisbyI @pastoralview @2tweetaboutit @BorisJohnson Absolutely 💯%,en,[],[],[],0,0,1,[],[],https://twitter.com/stuartroberts18/status/1371020480099008512,False,,0,,Birmingham,,,,,,"[{'screen_name': 'BraisbyI', 'name': 'Ian Braisby', 'id': '151101551'}, {'screen_name': 'pastoralview', 'name': 'HettyGetty', 'id': '3209265820'}, {'screen_name': '2tweetaboutit', 'name': 'Vicky', 'id': '523085134'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371020275060514816,1370989599909109760,2021-03-14 09:48:00 CET,2021-03-14,09:48:00,+0200,623637012,stuartroberts18,Stu KRO 🇬🇧🇬🇧🇬🇧,,@pastoralview @BraisbyI @2tweetaboutit @BorisJohnson Don't believe everything you read,en,[],[],[],0,0,1,[],[],https://twitter.com/stuartroberts18/status/1371020275060514816,False,,0,,Birmingham,,,,,,"[{'screen_name': 'pastoralview', 'name': 'HettyGetty', 'id': '3209265820'}, {'screen_name': 'BraisbyI', 'name': 'Ian Braisby', 'id': '151101551'}, {'screen_name': '2tweetaboutit', 'name': 'Vicky', 'id': '523085134'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371012431749730305,1371012431749730305,2021-03-14 09:16:50 CET,2021-03-14,09:16:50,+0200,795732311094468608,bobdoyle15,Bob Doyle,,"@BorisJohnson, as Prince Philip is in hospital, let me guess what he would say to you...""Take your finger out""!",en,[],[],[],0,0,2,[],[],https://twitter.com/BobDoyle15/status/1371012431749730305,False,https://twitter.com/june_mummery/status/1370900070795771905,0,,Birmingham,,,,,,[],,,,
1371011171394977794,1371011171394977794,2021-03-14 09:11:50 CET,2021-03-14,09:11:50,+0200,394977047,laceymcfadyen,Lacey Lou 🌈💕⭐️,,Good glorious sunday morning to everyone except @BorisJohnson @pritipatel &amp; @metpoliceuk 💖💕✨,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'metpoliceuk', 'name': 'metropolitan police', 'id': '66967746'}]",[],[],0,0,15,[],[],https://twitter.com/LaceyMcFadyen/status/1371011171394977794,False,,0,,Birmingham,,,,,,[],,,,
1370833154290937861,1370833154290937861,2021-03-13 21:24:27 CET,2021-03-13,21:24:27,+0200,700455489407156224,lvbrookes,becca,,"The right to peaceful assembly is protected under Article 11 of The Human Rights Act and the UN Convention of Human Rights. @pritipatel and @BorisJohnson have no right to remove this power from UK citizens, I for one would not comply.",en,"[{'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/LvBrookes/status/1370833154290937861,False,https://twitter.com/sfh300/status/1370830247214600193,0,,Birmingham,,,,,,[],,,,
1370822180401995776,1370805998122852357,2021-03-13 20:40:51 CET,2021-03-13,20:40:51,+0200,302665348,susaneacock,Susan Eacock ❤️Boris,,"@BorisJohnson Thank you Primeminister, we know you will 🇬🇧💙🇬🇧",en,[],[],[],0,1,9,[],[],https://twitter.com/SusanEacock/status/1370822180401995776,False,,0,,Birmingham,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
