id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1371768369221894148,1371752708210880514,2021-03-16 11:20:40 CET,2021-03-16,11:20:40,+0200,452371309,steveowens58,Steve Owens,,"@King4ADay_UK @BorisJohnson Johnson is not an asset to anyone, anywhere",en,[],[],[],1,0,0,[],[],https://twitter.com/Steveowens58/status/1371768369221894148,False,,0,,Liverpool,,,,,,"[{'screen_name': 'King4ADay_UK', 'name': 'Chris 🇬🇧 #DemocraticAlliance', 'id': '153919152'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371762596819435520,1371760030224150531,2021-03-16 10:57:43 CET,2021-03-16,10:57:43,+0200,20850490,snicky37,nicola mason💙,,@susie_dent Or the other definition is ' Boris Johnson'!,en,[],[],[],0,0,0,[],[],https://twitter.com/snicky37/status/1371762596819435520,False,,0,,Liverpool,,,,,,"[{'screen_name': 'susie_dent', 'name': 'Susie Dent 💙', 'id': '2870653293'}]",,,,
1371658946705035268,1371610760376356864,2021-03-16 04:05:51 CET,2021-03-16,04:05:51,+0200,1352330741175169027,comedycarter,Mike Carter,,@Robbotron @BorisJohnson I mean this most recent guy was literally a police officer in plain clothes..,en,[],[],[],0,0,0,[],[],https://twitter.com/ComedyCarter/status/1371658946705035268,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Robbotron', 'name': 'Mr John Robertson twitch.tv/robbotron #thedarkroom', 'id': '105173441'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371642811666288640,1371642811666288640,2021-03-16 03:01:44 CET,2021-03-16,03:01:44,+0200,829060856,theresaeurope,Theresa Griffin,,Boris Johnson defeated as Lords vote to tighten law on stalking  https://t.co/f449sRht9a # via @HuffPostUKPol,en,"[{'screen_name': 'huffpostukpol', 'name': 'huffpost uk politics', 'id': '318502332'}]",['https://www.huffingtonpost.co.uk/entry/lords-tighten-stalking-law-government-defeat_uk_604fafb0c5b6cb1207c10694?utm_campaign=share_twitter&ncid=engmodushpmg00000004'],[],0,8,16,[],[],https://twitter.com/TheresaEurope/status/1371642811666288640,False,,0,,Liverpool,,,,,,[],,,,
1371587877335920641,1371587877335920641,2021-03-15 23:23:27 CET,2021-03-15,23:23:27,+0200,88066072,bjh74blueyonder,barbara heaton,,@BorisJohnson Boris  wtf is going on in this country the media  press  are ruining our police force,en,[],[],[],0,0,0,[],[],https://twitter.com/bjh74blueyonder/status/1371587877335920641,False,,0,,Liverpool,,,,,,[],,,,
1371555982367715331,1371548185294950410,2021-03-15 21:16:43 CET,2021-03-15,21:16:43,+0200,2535712658,wallyprew,John Prew 💙,,"@MojoManxie Have you been in touch with Boris Johnson, again?",en,[],[],[],0,0,0,[],[],https://twitter.com/wallyprew/status/1371555982367715331,False,,0,,Liverpool,,,,,,"[{'screen_name': 'MojoManxie', 'name': 'Jo Rollitt 🇮🇲', 'id': '911250684'}]",,,,
1371541100725477376,1371506534124023817,2021-03-15 20:17:35 CET,2021-03-15,20:17:35,+0200,1425190063,fazza_baybay,Fazza_BayBay,,@paulmcnally01 @BorisJohnson Exactly mate,en,[],[],[],0,0,1,[],[],https://twitter.com/Fazza_BayBay/status/1371541100725477376,False,,0,,Liverpool,,,,,,"[{'screen_name': 'paulmcnally01', 'name': 'paul mcnally', 'id': '446503886'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371506534124023817,1371506534124023817,2021-03-15 18:00:13 CET,2021-03-15,18:00:13,+0200,1425190063,fazza_baybay,Fazza_BayBay,,All these people around the world losing their jobs and livelihoods whilst fat cats and people well off want this lockdown to continue.  It's devastating and @BorisJohnson will have alot to answer for.,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1371506534124023817,False,,0,,Liverpool,,,,,,[],,,,
1371492481989103620,1371399370990575620,2021-03-15 17:04:23 CET,2021-03-15,17:04:23,+0200,1148885055688912896,alysony60468412,Lady Dory 💙,,@lesserspottedH I think you should have stopped at “Do we trust Boris Johnson?” And the answer would certainly be NO!,en,[],[],[],1,0,2,[],[],https://twitter.com/AlysonY60468412/status/1371492481989103620,False,,0,,Liverpool,,,,,,"[{'screen_name': 'lesserspottedH', 'name': 'Maggie #IAmEuropean #FBPPR', 'id': '867812457175240705'}]",,,,
1371485252326162443,1371484825048252423,2021-03-15 16:35:39 CET,2021-03-15,16:35:39,+0200,2737428961,neilhdg,Hodgie🇵🇸,,@purr121 @BorisJohnson @pritipatel #WeShallNotBeMoved,und,[],[],[],1,2,2,['weshallnotbemoved'],[],https://twitter.com/neilhdg/status/1371485252326162443,False,,0,,Liverpool,,,,,,"[{'screen_name': 'purr121', 'name': 'purr 💙 🇵🇸', 'id': '65975623'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'pritipatel', 'name': 'Priti Patel', 'id': '61660254'}]",,,,
1371398252487131136,1371398252487131136,2021-03-15 10:49:57 CET,2021-03-15,10:49:57,+0200,1439692628,67snowy,Paul Snowdon,,"Another reminder of who the real Boris Johnson is - as Eddie Mair brilliantly suggests to him, ‘’a nasty piece of work’’.",en,[],[],[],0,0,2,[],[],https://twitter.com/67Snowy/status/1371398252487131136,False,https://twitter.com/67Snowy/status/1202503463013408768,0,,Liverpool,,,,,,[],,,,
1371362828997779456,1371185532592590848,2021-03-15 08:29:11 CET,2021-03-15,08:29:11,+0200,295336627,nickharrahill,Nick Harrahill,,@BorisJohnson Well let’s get on with it. Not gonna ‘build back better’ with everyone locked up at home..,en,[],[],[],0,0,0,[],[],https://twitter.com/NickHarrahill/status/1371362828997779456,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371206935706488836,1371206935706488836,2021-03-14 22:09:43 CET,2021-03-14,22:09:43,+0200,1425190063,fazza_baybay,Fazza_BayBay,,.@BorisJohnson THIS!!,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1371206935706488836,False,https://twitter.com/AlexReilley1/status/1371020993372815363,0,,Liverpool,,,,,,[],,,,
1371200027155165188,1371200027155165188,2021-03-14 21:42:16 CET,2021-03-14,21:42:16,+0200,8981572,raff31,raff31,,Will Boris Johnson call a General Election for 21st June?,en,[],[],[],2,0,0,[],[],https://twitter.com/raff31/status/1371200027155165188,False,,0,,Liverpool,,,,,,[],,,,
1371157399927668740,1371157399927668740,2021-03-14 18:52:53 CET,2021-03-14,18:52:53,+0200,3373681629,roguesrascals,Rogues&Rascals💈,,".@BorisJohnson if barbershops in Wales can open on Monday, why can’t we?",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,0,2,[],[],https://twitter.com/RoguesRascals/status/1371157399927668740,False,,0,,Liverpool,,,,,,[],,,,
1371146294044069889,1371146294044069889,2021-03-14 18:08:45 CET,2021-03-14,18:08:45,+0200,246309522,joemartin66,Joey Martin 🌈,,@BorisJohnson doesn't force anyone to resign! Twos Dicks that needed to resign were Cressida &amp; Cummings!,en,[],[],[],0,0,0,[],[],https://twitter.com/joemartin66/status/1371146294044069889,False,,0,,Liverpool,,,,,,[],,,,
1371133535361318914,1371133535361318914,2021-03-14 17:18:03 CET,2021-03-14,17:18:03,+0200,1425190063,fazza_baybay,Fazza_BayBay,,".@BorisJohnson data, not dates....",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1371133535361318914,False,https://twitter.com/UKCovid19Stats/status/1371131269065625603,0,,Liverpool,,,,,,[],,,,
1371116021436854272,1370805998122852357,2021-03-14 16:08:28 CET,2021-03-14,16:08:28,+0200,95904642,waynelittlewood,Wayne Littlewood,,@BorisJohnson That aged well.,en,[],[],[],0,0,0,[],[],https://twitter.com/Waynelittlewood/status/1371116021436854272,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371108520339378183,1371108520339378183,2021-03-14 15:38:39 CET,2021-03-14,15:38:39,+0200,234154110,mybelle79,Claire Whitehurst 💙,,Does this include protection from police violence too @BorisJohnson?,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Mybelle79/status/1371108520339378183,False,https://twitter.com/BorisJohnson/status/1370805999490203654,0,,Liverpool,,,,,,[],,,,
1371099861538504707,1370805998122852357,2021-03-14 15:04:15 CET,2021-03-14,15:04:15,+0200,450578922,deanolfc,Unbearable *,,@BorisJohnson How ? are you staying in ?,en,[],[],[],0,0,1,[],[],https://twitter.com/DeanoLFC/status/1371099861538504707,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371079566400360448,1370805998122852357,2021-03-14 13:43:36 CET,2021-03-14,13:43:36,+0200,1178620635649585152,ccroftvirginme1,ccroft@virginmedia.com,,@UKGovtGoogles @BorisJohnson You unleashed the hounds you hypocrite this will be reflected back. We police by consent I did not consent to this barbaric behaviour.,en,[],[],[],0,0,2,[],[],https://twitter.com/ccroftvirginme1/status/1371079566400360448,False,,0,,Liverpool,,,,,,"[{'screen_name': 'UKGovtGoogles', 'name': 'UK Govt Just Googled', 'id': '1234725222890135552'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1371069200861700098,1371069200861700098,2021-03-14 13:02:25 CET,2021-03-14,13:02:25,+0200,1425190063,fazza_baybay,Fazza_BayBay,,"Florida have been open this entire time, have the so called UK variant and yet their cases are plummeting despite a spike in January. @BorisJohnson anything to add? Didn't think so.",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1371069200861700098,False,https://twitter.com/EssexPR/status/1371062838052192260,0,,Liverpool,,,,,,[],,,,
1371068914151604224,1371068914151604224,2021-03-14 13:01:17 CET,2021-03-14,13:01:17,+0200,32502203,liverpool_jon,Jonathan Marshall. Remainer. 💙 😷🐑,,Replace 'Russia' with Britain and here stands @pritipatel's new bill.  We are speedily running down the road of @BorisJohnson's version of right-wing control  Russia opposition: Moscow police raid election forum  https://t.co/r8MqjmnXrn,en,"[{'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",['https://www.bbc.com/news/world-europe-56385012'],[],0,0,0,[],[],https://twitter.com/liverpool_Jon/status/1371068914151604224,False,,0,,Liverpool,,,,,,[],,,,
1371034366680399872,1371034366680399872,2021-03-14 10:44:00 CET,2021-03-14,10:44:00,+0200,246309522,joemartin66,Joey Martin 🌈,,@BorisJohnson must address the national and not just make Cressida Dick the scapegoat @pritipatel MUST go too! Come on Boris let's be having you!!!,en,"[{'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,[],[],https://twitter.com/joemartin66/status/1371034366680399872,False,,0,,Liverpool,,,,,,[],,,,
1370897298344001537,1370897298344001537,2021-03-14 01:39:20 CET,2021-03-14,01:39:20,+0200,1009558180677013505,cllrharbour,Cllr Louise Harbour 🌹🇬🇧🇪🇺🌈,,"@BorisJohnson this your idea of safe? On the week of #IWD and the Eve we celebrate our mothers it stings that bit more when we see an attempt to silence women this way Disproportionate and shockingly handled @metpoliceuk, @pritipatel have questions to answer #ReclaimTheseStreets  https://t.co/wzwpAH83Hw",en,"[{'screen_name': 'metpoliceuk', 'name': 'metropolitan police', 'id': '66967746'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],"['https://pbs.twimg.com/media/EwZn0zjWEAMXAdk.jpg', 'https://pbs.twimg.com/media/EwZn0ziWQAMqnf7.jpg']",0,0,1,"['iwd', 'reclaimthesestreets']",[],https://twitter.com/CllrHarbour/status/1370897298344001537,False,,1,https://pbs.twimg.com/media/EwZn0zjWEAMXAdk.jpg,Liverpool,,,,,,[],,,,
1370876927888789504,1370856092062912512,2021-03-14 00:18:23 CET,2021-03-14,00:18:23,+0200,365609453,georgecrichton,UP YOURS!,,@pritipatel Everyone should be required to watch Peterloo on All4 and The Rise of the Nazis on BBC iPlayer. HISTORY REPEATED! @DailyMirror @DailyMailUK @Independent @Telegraph @BorisJohnson @ConHome #Corruption #BorisJohnsonOut #Oppression #Extremegovernment  https://t.co/buDXJCO3A9,en,"[{'screen_name': 'dailymirror', 'name': 'the mirror', 'id': '16887175'}, {'screen_name': 'dailymailuk', 'name': 'daily mail u.k.', 'id': '111556423'}, {'screen_name': 'independent', 'name': 'the independent', 'id': '16973333'}, {'screen_name': 'telegraph', 'name': 'the telegraph', 'id': '16343974'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'conhome', 'name': 'conservativehome', 'id': '159992511'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EwZVSiYWYAAKfS6.jpg'],0,0,0,"['corruption', 'borisjohnsonout', 'oppression', 'extremegovernment']",[],https://twitter.com/georgecrichton/status/1370876927888789504,False,,1,https://pbs.twimg.com/tweet_video_thumb/EwZVSiYWYAAKfS6.jpg,Liverpool,,,,,,"[{'screen_name': 'pritipatel', 'name': 'Priti Patel', 'id': '61660254'}]",,,,
1370872545436663809,1370836036784435206,2021-03-14 00:00:59 CET,2021-03-14,00:00:59,+0200,1178620635649585152,ccroftvirginme1,ccroft@virginmedia.com,,@PeterStefanovi2 Institutionalised domestic abuse @BorisJohnson @pritipatel .. Fascists,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,[],[],https://twitter.com/ccroftvirginme1/status/1370872545436663809,False,,0,,Liverpool,,,,,,"[{'screen_name': 'PeterStefanovi2', 'name': 'Peter Stefanovic', 'id': '2441666255'}]",,,,
1370871973312598025,1370857926743711756,2021-03-13 23:58:42 CET,2021-03-13,23:58:42,+0200,1178620635649585152,ccroftvirginme1,ccroft@virginmedia.com,,@MickPuck @BorisJohnson Insitualised domestic abuse,en,[],[],[],0,0,0,[],[],https://twitter.com/ccroftvirginme1/status/1370871973312598025,False,,0,,Liverpool,,,,,,"[{'screen_name': 'MickPuck', 'name': 'Mike Scott', 'id': '22165295'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1370867233610727424,1370867233610727424,2021-03-13 23:39:52 CET,2021-03-13,23:39:52,+0200,365609453,georgecrichton,UP YOURS!,,@BorisJohnson  Everyone should be required to watch Peterloo on All4 and The Rise of the Nazis on BBC iPlayer. HISTORY REPEATED! @pritipatel @Number10press @MattHancock @BBradley_Mans  https://t.co/ViNfNCSrm8,en,"[{'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'number10press', 'name': 'no.10 press office', 'id': '424127411'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'bbradley_mans', 'name': 'cllr ben bradley mp', 'id': '918031841759780864'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EwZMeSUXMAIt4XX.jpg'],0,0,1,[],[],https://twitter.com/georgecrichton/status/1370867233610727424,False,,1,https://pbs.twimg.com/tweet_video_thumb/EwZMeSUXMAIt4XX.jpg,Liverpool,,,,,,[],,,,
1370862352434925575,1370862352434925575,2021-03-13 23:20:28 CET,2021-03-13,23:20:28,+0200,246309522,joemartin66,Joey Martin 🌈,,@BorisJohnson heads need to roll regarding Clapham Common! Over to you fella!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/joemartin66/status/1370862352434925575,False,,0,,Liverpool,,,,,,[],,,,
1370854345625976835,1370854345625976835,2021-03-13 22:48:39 CET,2021-03-13,22:48:39,+0200,1178620635649585152,ccroftvirginme1,ccroft@virginmedia.com,,@metpoliceuk  we pay your wages through taxes....you stay home this act of violence added to the upset completely disproportionate. You police with our consent. I'd never consent to your actions this evening @BorisJohnson @pritipatel  you jumped up plastic fascists.,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,[],[],https://twitter.com/ccroftvirginme1/status/1370854345625976835,False,,0,,Liverpool,,,,,,[],,,,
1370844988007976961,1370844988007976961,2021-03-13 22:11:28 CET,2021-03-13,22:11:28,+0200,1178620635649585152,ccroftvirginme1,ccroft@virginmedia.com,,@jeremycorbyn @BorisJohnson   https://t.co/IMtlTmg7v0,und,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",['https://m.facebook.com/story.php?story_fbid=3588848107907553&id=100003471979397&sfnsn=scwspmo'],[],0,0,0,[],[],https://twitter.com/ccroftvirginme1/status/1370844988007976961,False,,0,,Liverpool,,,,,,[],,,,
1370844553264136198,1370844553264136198,2021-03-13 22:09:45 CET,2021-03-13,22:09:45,+0200,246309522,joemartin66,Joey Martin 🌈,,@BorisJohnson needs to address the nation regarding    Clapham Common! Disgraceful!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/joemartin66/status/1370844553264136198,False,,0,,Liverpool,,,,,,[],,,,
1370775511966887939,1370775511966887939,2021-03-13 17:35:24 CET,2021-03-13,17:35:24,+0200,580173119,niconefile,Nic Tabern,,Did @BorisJohnson lift the lockdown rules this morning? Tried to do my food shop and the shops are empty.... the roads are bedlam #WhatsGoingOn #whathappenedtosocialdistancing #busierthanchristmaseve 😱🤷‍♀️😷,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,0,2,"['whatsgoingon', 'whathappenedtosocialdistancing', 'busierthanchristmaseve']",[],https://twitter.com/NicOneFile/status/1370775511966887939,False,,0,,Liverpool,,,,,,[],,,,
1370689478726144001,1370667844485185537,2021-03-13 11:53:32 CET,2021-03-13,11:53:32,+0200,58225873,alison1928,alison citrine #FBPE 3.5% #resist,,@doctor_oxford @BorisJohnson We won't fall for it but I can't speak for that rags readership,en,[],[],[],0,0,4,[],[],https://twitter.com/alison1928/status/1370689478726144001,False,,0,,Liverpool,,,,,,"[{'screen_name': 'doctor_oxford', 'name': 'Rachel Clarke', 'id': '3383159573'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1370513840174202882,1370513840174202882,2021-03-13 00:15:37 CET,2021-03-13,00:15:37,+0200,1343881313301000193,tph1990,Terry Hartley,,Rats @Conservatives @BorisJohnson  https://t.co/dsqFEcMgQ8,en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],['https://pbs.twimg.com/media/EwULEoyXIAE3hNA.jpg'],0,0,12,[],[],https://twitter.com/TPH1990/status/1370513840174202882,False,,1,https://pbs.twimg.com/media/EwULEoyXIAE3hNA.jpg,Liverpool,,,,,,[],,,,
1370449426217631756,1370449426217631756,2021-03-12 19:59:39 CET,2021-03-12,19:59:39,+0200,58225873,alison1928,alison citrine #FBPE 3.5% #resist,,"I wonder if @BorisJohnson would like to comment  ?    Waiting,,,,,,",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,2,[],[],https://twitter.com/alison1928/status/1370449426217631756,False,https://twitter.com/MrNishKumar/status/1370323911997554690,0,,Liverpool,,,,,,[],,,,
1370422667485048834,1370076365257650183,2021-03-12 18:13:19 CET,2021-03-12,18:13:19,+0200,130263006,libbydtz,Libby,,@vics_86 @WAWofficialUK @BorisJohnson @scullyp Thanks Vicky! I’m assuming that means photographers too then? I wonder at what point were allowed to just make our own interpretations of the clear as mud rules 😂,en,[],[],[],1,0,0,[],[],https://twitter.com/libbydtz/status/1370422667485048834,False,,0,,Liverpool,,,,,,"[{'screen_name': 'vics_86', 'name': 'Vicky salisbury', 'id': '65046001'}, {'screen_name': 'WAWofficialUK', 'name': '#WhatAboutWeddings', 'id': '1318577186941685760'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'scullyp', 'name': 'Paul Scully MP', 'id': '17484283'}]",,,,
1370415551802146817,1370414032772079618,2021-03-12 17:45:03 CET,2021-03-12,17:45:03,+0200,1134885655232876544,paullmcgowan,Paul L. McGowan 🏳️‍⚧️🏳️‍🌈🇵🇸✊🏿,,England's Deputy Chief Medical Officer Jenny Harries also appeared in a video chat with Boris Johnson and explained why mass events like the Anfield clash should still be taking place.,en,[],[],[],0,0,0,[],[],https://twitter.com/PaulLMcGowan/status/1370415551802146817,False,,0,,Liverpool,,,,,,[],,,,
1370370239511326724,1370370239511326724,2021-03-12 14:45:00 CET,2021-03-12,14:45:00,+0200,164290028,davelpooltaxi,Dave,,Keeping with today’s theme of one year ago today  1 year ago today I said boris Johnson was a useless cnut  1 year on Boris Johnson is still a useless cnut,en,[],[],[],0,0,1,[],[],https://twitter.com/DaveLpooltaxi/status/1370370239511326724,False,,0,,Liverpool,,,,,,[],,,,
1370351956842196993,1370351956842196993,2021-03-12 13:32:21 CET,2021-03-12,13:32:21,+0200,314697828,robches42,R G C,,@BorisJohnson @CCHQPress @bbcpress no sign of this on your sanitised news #johnsontheliar,en,"[{'screen_name': 'cchqpress', 'name': 'cchq press 🤲😷↔️', 'id': '56679400'}, {'screen_name': 'bbcpress', 'name': 'bbc press office', 'id': '34918353'}]",[],[],0,0,0,['johnsontheliar'],[],https://twitter.com/robches42/status/1370351956842196993,False,https://twitter.com/mowords/status/1370098747720482822,0,,Liverpool,,,,,,[],,,,
1370351364761616385,1370351364761616385,2021-03-12 13:29:59 CET,2021-03-12,13:29:59,+0200,314697828,robches42,R G C,,"@bbcpress can you advise which programmes the new DG will allow , that show @BorisJohnson ( aka the liar ) in a positive manner , will be interesting bearing in mind Johnson horrendous record as a father , husband and now probably the worst PM #Johnsontheliar",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['johnsontheliar'],[],https://twitter.com/robches42/status/1370351364761616385,False,,0,,Liverpool,,,,,,[],,,,
1370320383086268417,1370320383086268417,2021-03-12 11:26:53 CET,2021-03-12,11:26:53,+0200,452371309,steveowens58,Steve Owens,,"Currently and belatedly reading a lot of Christopher Hitchens. How I wish he was still around to verbally destroy those of large-ego but small-intellect such as @BorisJohnson, @Nigel_Farage, @DominicRaab, @MattHancock, @pritipatel et al",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'nigel_farage', 'name': 'nigel farage', 'id': '19017675'}, {'screen_name': 'dominicraab', 'name': 'dominic raab', 'id': '4764882552'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,1,[],[],https://twitter.com/Steveowens58/status/1370320383086268417,False,,0,,Liverpool,,,,,,[],,,,
1370266078996275204,1370077775068020741,2021-03-12 07:51:06 CET,2021-03-12,07:51:06,+0200,452371309,steveowens58,Steve Owens,,@MPrepuce Are you saying @BorisJohnson is a liar. I’m sure he could sue you for libel - I’m waiting,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Steveowens58/status/1370266078996275204,False,,0,,Liverpool,,,,,,"[{'screen_name': 'MPrepuce', 'name': 'Monsieur Prepuce 🕯🇬🇧🇮🇪🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f🇪🇺⚫💙', 'id': '1166813365093765120'}]",,,,
1370105985948385282,1370105985948385282,2021-03-11 21:14:57 CET,2021-03-11,21:14:57,+0200,943498812,brendanforan77,Brendan,,@BorisJohnson alright bellend how the fuck av you spent 37 bil on something that doesn’t work?,en,[],[],[],0,0,0,[],[],https://twitter.com/Brendanforan77/status/1370105985948385282,False,,0,,Liverpool,,,,,,[],,,,
1370076365257650183,1370076365257650183,2021-03-11 19:17:14 CET,2021-03-11,19:17:14,+0200,130263006,libbydtz,Libby,,Can’t send invites. Can’t do table plans. Don’t know if we can dance. Don’t know if suppliers included. Don’t know if masks are needed. Planning a wedding is supposed to be fun and exciting. This is not. @BorisJohnson @scullyp sort it out and publish guidance! #whataboutweddings,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'scullyp', 'name': 'paul scully mp', 'id': '17484283'}]",[],[],3,15,72,['whataboutweddings'],[],https://twitter.com/libbydtz/status/1370076365257650183,False,https://twitter.com/WAWofficialUK/status/1369977954739060741,0,,Liverpool,,,,,,[],,,,
1370061895282139141,1370061895282139141,2021-03-11 18:19:45 CET,2021-03-11,18:19:45,+0200,1425190063,fazza_baybay,Fazza_BayBay,,Exactly this and @BorisJohnson is a fool,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1370061895282139141,False,https://twitter.com/cricketwyvern/status/1370060867526594561,0,,Liverpool,,,,,,[],,,,
1370017325609590785,1370017325609590785,2021-03-11 15:22:38 CET,2021-03-11,15:22:38,+0200,2959254933,jayneb64,Jayne Doherty 🇵🇸,,@BorisJohnson is an inveterate liar. Call him out #LiarJohnson,en,[],[],[],0,0,0,['liarjohnson'],[],https://twitter.com/jayneb64/status/1370017325609590785,False,https://twitter.com/PeterStefanovi2/status/1366459440313032709,0,,Liverpool,,,,,,[],,,,
1369988546564591618,1369988546564591618,2021-03-11 13:28:17 CET,2021-03-11,13:28:17,+0200,1425190063,fazza_baybay,Fazza_BayBay,,I despise @Keir_Starmer and he has made me completely pull away from @UKLabour. Saying Mark Drakeford is a good leader is absolute tosh. You have put zero challenge on Boris Johnson and the polls show it. You should have destroyed Conservatives by looking after the working class.,en,"[{'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}, {'screen_name': 'uklabour', 'name': 'the labour party', 'id': '14291684'}]",[],[],0,0,2,[],[],https://twitter.com/Fazza_BayBay/status/1369988546564591618,False,,0,,Liverpool,,,,,,[],,,,
1369972650513211397,1369791139105157122,2021-03-11 12:25:07 CET,2021-03-11,12:25:07,+0200,817014681856516096,moshirisboys,George Whitebread,,"@lewis_goodall Any bad mistakes or any Misleading with this Tory government, Boris Johnson shrugs everything off and just moves on, accountable to nobody.",en,[],[],[],0,0,0,[],[],https://twitter.com/moshirisboys/status/1369972650513211397,False,,0,,Liverpool,,,,,,"[{'screen_name': 'lewis_goodall', 'name': 'Lewis Goodall', 'id': '335312037'}]",,,,
1369949014448279556,1369949014448279556,2021-03-11 10:51:12 CET,2021-03-11,10:51:12,+0200,314697828,robches42,R G C,,"@BorisJohnson with all the mistakes and missed opportunities over the last 12mths which for you stands out as your worst , #johnsonlies",en,[],[],[],0,0,0,['johnsonlies'],[],https://twitter.com/robches42/status/1369949014448279556,False,,0,,Liverpool,,,,,,[],,,,
